1403637004.351666450500488 0.2053527830413951482668722 -0.0719379474514966893439194 0.03688613371281608543927888 -0.1686193185710552489009473 0.1645897002062726710569507 -0.6110170755246807638982887 0.7557353327042503066124368
1403637003.75166654586792 0.3183810204831891144117151 -0.09384865051248883482948315 0.08735530114555914438234652 -0.1630293987641526776144474 0.1800458035621677055360124 -0.6074673697259989069152653 0.756299094936148330603487
1403637003.151666402816772 0.4389166550518919240886362 -0.1109074935611326223616757 0.1404655597977896297479106 -0.1648296434687773204252892 0.1732500766465848718311804 -0.6120350115617614328300533 0.7538094892185569495524078
1403637002.651666402816772 0.5420070273050618947507928 -0.1211713854395295858479287 0.190889136377142720757405 -0.1634814131647884805076387 0.1700869498434033066924798 -0.6182349056872881165602962 0.7497531924132082581380132
1403637002.101666450500488 0.6533836135171242620600651 -0.1459648564299320383508274 0.2518311196664658191401998 -0.1601283679010596650016396 0.1692077814123203183260813 -0.6118908119319224070409291 0.7558553261605196471606405
1403637001.301666498184204 0.8291855129865955964518776 -0.1557191018389837977586865 0.3500687174032260373657266 -0.1489749622362034342515358 0.1765758994957264405023523 -0.6183717705516095231033091 0.7511616236423671599808927
1403637000.551666498184204 0.9873061717335479547941191 -0.1582404488848672130529849 0.4218091528625553809916937 -0.1530686404415216861352178 0.1722804310182305675969161 -0.6248834258280514530881078 0.7459290645882961090507024
1403637000.00166654586792 1.085558152343887083901564 -0.1624072578758644080920703 0.4610966843216407484717934 -0.1493528874252853244630757 0.1770168050393719771928858 -0.6244775200384991009627811 0.7459132629780076406689204
1403636999.301666498184204 1.181987586859065464395258 -0.1729204063558357484797767 0.4883836858423080684588058 -0.1543683016156852938483013 0.1705015557792453617658168 -0.6292783908857891850274768 0.7423667246304201938755796
1403636998.701666593551636 1.233244638437124729435368 -0.1227524365133087630441722 0.5233501137149155768568676 -0.1487331565488082263382097 0.1630578773564348438185334 -0.6193366949364949025635951 0.7534670816122174263895772
1403636998.051666498184204 1.290271892574960554966879 -0.06037473365399486507909543 0.5724033916969151203346655 -0.1565151793491903198241033 0.1413116479648754419962131 -0.6199467694136082673850296 0.7557777676901005214915585
1403636997.50166654586792 1.359209178386799221627257 -0.04077868810310326247448032 0.6463224833006586678152416 -0.1467744593591381319086508 0.1388494870597314356786001 -0.6220457022049818984754666 0.7564636359482973526624505
1403636993.00166654586792 2.316107391768040812962681 -0.1398479278138545778276125 1.403732422581351668711136 -0.3394579736889509202768522 0.3284816646361501391027105 -0.4826207422044263006810638 0.7375264735223171497224826
1403636992.25166654586792 2.449606039806921486956526 -0.1626247207646888681686903 1.522799878884880442342364 -0.3190882581940066020642632 0.330987096101123756675122 -0.4877405562743598599340089 0.7421181753560324168006446
1403636991.401666402816772 2.627729798084306622740769 -0.1666189597618776552234721 1.682762449919762870464979 -0.3160543480807471161675437 0.3129420546224950805402898 -0.4996481954661333158007608 0.7433226622715287668086148
1403636990.651666402816772 2.807927106222019020265179 -0.2327971726817792963437626 1.832909344501037374186581 -0.3115980585747666897766806 0.3172148080295401073591677 -0.4977952349845933821548272 0.7446350199340394659941467
1403636989.801666498184204 3.001257304233376999036409 -0.2661236697211326052148195 2.056136571624225695131827 -0.3159204298891550855010735 0.3223857551068755045164949 -0.4938826489983506595748963 0.7431969033551716341534643
1403636988.50166654586792 3.216816710247190069793533 -0.2733925287263532788450959 2.265701706239327872793865 -0.2797349280650595071406883 0.3438694818977826583861201 -0.4863964198804382466079232 0.7529413484027274172660782
1403636987.101666450500488 3.303207164243192828223528 -0.1397480706507485959111392 2.084615833205257118265763 -0.3161426080537530491909592 0.3276662727989052004140547 -0.4865164803709561280875562 0.7456476181765405719659157
1403636986.651666402816772 3.302016640203366382166905 -0.07424249313410245798561249 1.99146668602905774214662 -0.320028987647088536405704 0.3221923312450130083561817 -0.4888346398860776154116081 0.7448585491506701794506284
1403636986.051666498184204 3.278666172623614372128031 -0.04335535115753579721298294 1.835462525900058317063213 -0.3115372787537480370190224 0.3554774722716870227756658 -0.5161260525683037947430876 0.7142787835959750752934383
1403636985.451666593551636 3.173740562700686940189598 0.02043546522916076316200851 1.685301904536413930557615 -0.3507117788318268591929439 0.3402541081720872329086092 -0.4718657497133914024978196 0.7338740321998371562983721
1403636984.75166654586792 3.012373175406291014866156 0.07685427600249168655910381 1.53059520367493195891484 -0.3529310990401441916475278 0.3456395488820132588791978 -0.4679957397014150588532289 0.7327707225935260471061383
1403636984.101666450500488 2.840229358001749471185349 0.118486652201574782505844 1.392152820049916694955527 -0.3606060998435731690392458 0.3245960303541609581756688 -0.4621089561455453686988903 0.742331442902067761835383
1403636983.601666450500488 2.713589802148463014930257 0.1566470130461801446575265 1.317327302780303188711741 -0.3435288438148400014249262 0.3366532134336173709421303 -0.473334250209212992199781 0.737975091139227656888977
1403636982.301666498184204 2.365341846187005270252257 0.1958904370261693728139107 1.134700191277237424358759 -0.3580246479208570864471994 0.3123251937989649507088075 -0.4477410585736653070298985 0.7574954047767716858174936
1403636981.601666450500488 2.246395161040246168937529 0.2249851017406481468174917 1.060672265545888892646076 -0.3326170824414942939206696 0.336234131730950125405144 -0.470736429162174452311973 0.7447950656210675646207164
1403636981.00166654586792 2.150975529244210093793299 0.2216709520177868320001124 0.9940620745944954705919372 -0.3351615918382764292005049 0.3286415595571939296526409 -0.4804440438789425726895388 0.7408339723046100111503165
1403636980.401666402816772 2.037500577980048355186682 0.2175730316275641951229147 0.9194208154272981436960777 -0.3328110880445320218790073 0.337194602008288102368283 -0.4757505410540420753839896 0.741078950595400520739986
1403636979.701666593551636 1.883860768374171046346532 0.2395077187559218612200596 0.8514244361667437921425972 -0.344210444896572098638643 0.304941426093856327028675 -0.4733991937250969228578867 0.751280979424030825875036
1403636979.051666498184204 1.763802639384343784456632 0.2131701945747246917939322 0.8244725892399781264074932 -0.3311406756399216666508778 0.3212899449470039137111144 -0.4801008859533723027723795 0.7460708780543022777820283
1403636978.451666593551636 1.668452163303953517115019 0.1980199524032442426335621 0.8417066897081794119017673 -0.3281540639427056316179687 0.3166573309752968579111609 -0.4791036108301695572997403 0.7500018573297985158276902
1403636977.801666498184204 1.586146493674899682346791 0.1571469895913423786559804 0.8806129903057300367663629 -0.3033810182687514123145434 0.3217877032853272423196245 -0.4821460900285817197108429 0.7562722835926509734605361
1403636977.25166654586792 1.519015821253740572416291 0.1236436351191837063057122 0.8921694912721038761560521 -0.3168610186015486385180395 0.3120731748703325925120566 -0.4724998555742500050413923 0.7608898257733693881732506
1403636976.651666402816772 1.472745629032961689475201 0.06971157303288201545488079 0.8959659896720817418014349 -0.2954199016713788816801411 0.3130470409097039774515281 -0.4945327966205991798709363 0.755093339271162067305454
1403636976.101666450500488 1.449228450039683258054879 0.03963707042494359067408283 0.8962728768984546956488657 -0.220315786330912866120002 0.2239242471496880604320268 -0.5632242958930119280935855 0.7642625782346809115708197
1403636975.551666498184204 1.436818359144198531396341 0.04678700068789002491920215 0.8879406851439998193953329 -0.2026089096818863843907366 0.2075206402458274757005796 -0.5858886191697150191970422 0.7567161525718227865766607
1403636974.551666498184204 1.428521728818145097861247 0.01101876032831174655191031 0.9025078984271109883152917 -0.08140903676854439885435255 0.09378518668259611112958396 -0.6593241000610543522952867 0.7415312785809049511698277
1403636972.151666402816772 1.435998315896857002726961 -0.06980556387125638750923429 0.9665612497709502592968533 0.05166670171050776610988109 -0.02154533766663160529453158 -0.7004662400315621040292058 0.7114867513377000074470402
1403636971.651666402816772 1.469341592212147329377103 -0.1117411465181266244650615 0.9676419771856342721960687 0.04445012202378031268557024 -0.03249486170641679300130633 -0.6897205852306109719052074 0.7219790792762080799960245
1403636971.301666498184204 1.516931897152669961315041 -0.1343049375498615582991135 0.9711236643030142223764756 0.03648385846269869975389 -0.04448907939680525613912465 -0.6802668208884408151959633 0.7307029010332926066695336
1403636970.951666593551636 1.587438393775588707512725 -0.1515229649364412123357937 0.9967696993104686598030639 0.006036989999490807376480994 -0.05425321901792976020395542 -0.7088495571194797228997686 0.7032442270448751031608481
1403636970.601666450500488 1.664664877554294264427881 -0.1614490583797053568915203 1.054790902223330606446439 0.02352637485832478891900621 -0.03273091934214048676077269 -0.7075665173315957012789568 0.7054961636083970644151009
1403636970.25166654586792 1.740042390894204427098657 -0.1950141820878281695428313 1.12757872721883267708165 0.04130870647328824946109549 -0.01169719301565621399907613 -0.7077773792906574268357645 0.7051297346863083514989512
1403636969.901666402816772 1.812407447795159720627112 -0.2259929724798797889828705 1.204317281988412924320642 0.02091266616943731823652364 -0.02927043661380052813614228 -0.7081591094162565935832276 0.7051358644355562033112506
1403636969.651666402816772 1.865108529051833885503697 -0.2412088571000670367272534 1.272317515148874589314687 0.02171004208415806130405556 -0.02960773631937312078132862 -0.7087346805416843142921834 0.7045191526187598585195815
1403636969.351666450500488 1.93170420188860680887899 -0.2481330992881320418597113 1.374985785832318230248461 0.03184167445306994304043968 -0.02514532626911050380846824 -0.7072097871564219095930071 0.7058386106705152318596674
1403636969.051666498184204 1.99522259082204511670966 -0.2635897163635002593551349 1.47811143001319744705313 0.0481336352707316394994308 -0.005301940225488381217000544 -0.7116064099211152349511167 0.7009075295497427804392032
1403636968.75166654586792 2.05882865696956951495622 -0.2964844507253247551936681 1.568234189203536521617366 0.04677223728351219411702999 -0.004233023186684365703202904 -0.716310863378705864334961 0.696199117385110977096474
1403636968.401666402816772 2.129771832896694583325825 -0.3368991979584741169873041 1.661913957915524875375013 0.05099817027408137110056074 -0.006331183985459065688417013 -0.7086235835090521906209915 0.7037128192928959746765827
1403636968.151666402816772 2.183444762517227299980505 -0.3831493478918889250550706 1.715431770573894620923738 0.05353558931539895149320785 -0.003689072546923074374936036 -0.70894752424825502323813 0.7032167257752102162982055
1403636967.901666402816772 2.234007414608659924937228 -0.4319403562726007450578436 1.760218882715363530877539 0.05024699110983081584702603 -0.002408791956403078231979675 -0.7118218509292031370705445 0.7005562710536105130998408
1403636966.851666450500488 2.461504700676445001050752 -0.4998587554840107638476354 1.926362376036099277598623 0.05725192547644344237545155 -0.01505126370957275000472819 -0.7048005848838367892739143 0.7069312543432169082535665
1403636966.401666402816772 2.583609101244287664655985 -0.5198583220119800119007891 1.965493680607963922213344 0.06063776185280560226953384 -0.02132948993665925024876273 -0.7103097580340014260968928 0.7009480486777877050741381
1403636966.00166654586792 2.698025299010338606819914 -0.5010729507163702578509401 1.996644841974241746385133 0.058597931209272050012693 -0.02773515840273307886398868 -0.7155371251844235835903874 0.69555998992473577757778
1403636965.801666498184204 2.762165023324691048856039 -0.4721522132183310627162598 2.014668538122156071779045 0.06117340920002457133053397 -0.04223356599408416289787027 -0.7027363845715528523072635 0.7075561461096867565956359
1403636965.551666498184204 2.838604926083121871016601 -0.434468679470355834126849 2.039565758339757728379027 0.02296777334226632674707425 -0.06914794712800413634123942 -0.7213166181313790392692908 0.6887622197040648153176789
1403636965.401666402816772 2.888829022691690173729739 -0.4190735623334606585466133 2.056620693177636738369074 0.02669094596109557876451035 -0.05431437158879996729421435 -0.7278554732768438562118263 0.6830548845191125595377457
1403636965.25166654586792 2.938823405524150889078783 -0.4110267067965437393084471 2.075742976483397228548711 0.04163306098979376035362776 -0.02194950605373352514604335 -0.7253606654748885329553332 0.6867582080861233118085352
1403636964.901666402816772 3.046521213752195755830599 -0.4038135491947349997587935 2.107716528605256378625654 -0.003694727891394767541749511 0.03698582324692252509823476 -0.7128802456669718345949605 0.7003000360664513035402479
1403636964.601666450500488 3.122408999280213759419667 -0.4059087951293274820763202 2.122343031044899852588514 -0.03795327980741802775810356 0.06586438514263043275676068 -0.6946094686414954200159855 0.7153594225791984895224118
1403636964.301666498184204 3.185764992610106816073312 -0.3941871128606014296202886 2.139926512197885433153033 -0.0417160714258103734741745 0.0685628404716511208327745 -0.6840003424420545430351126 0.7250534047581124186265811
1403636963.151666402816772 3.384643641901940558369688 -0.3409238153320609532315189 2.159725534798454749108032 -0.01872459377829442661589354 0.05911456279469216867905601 -0.6937531476109003447660939 0.7175384675269519396678675
1403636962.701666593551636 3.443270937757432204051611 -0.2989262450439710283589534 2.137103514300410456172585 -0.05832297064977783052075466 0.06985449282436691220699032 -0.6910626274419998660292208 0.7170434145498780775795922
1403636962.351666450500488 3.470683453039513199911426 -0.2400104908354921962043704 2.115192081155168768447083 -0.110302323832892915089765 0.1243266168500732626878147 -0.6464306395673996563644437 0.7446500787885085292927556
1403636961.801666498184204 3.501969638595733069763583 -0.1741835934124580653747927 2.063207020706512295760149 -0.1911635643524582650609744 0.2039353379876641669810056 -0.5934188277836325298153497 0.7547986303046296807650606
1403636960.75166654586792 3.520292339594428554505612 -0.1044150951940727711786394 1.924249864223023687159753 -0.3319486324169413360429814 0.3347952298316596020377744 -0.4942217606948922647980282 0.7303883354341653699748349
1403636958.601666450500488 3.392304239933551901486908 -0.1031335264779550120461948 1.747149052051553352882252 -0.328373290437416642806312 0.3274279428103133993133156 -0.4784901716374587166136223 0.7456601730476146716597441
1403636958.00166654586792 3.338095311383321828202497 -0.07770950886077897246106971 1.715350237769112995422915 -0.3907903029196856947713457 0.4042782761969268001678302 -0.3982075768437429164059438 0.7247570259179354490441938
1403636957.101666450500488 3.242080912627131716874374 -0.05810650110126751310968274 1.630085637588468694403332 -0.4848395277750114362724787 0.4987277746738797978842683 -0.2826346730261551920548868 0.6605443710338773088963649
1403636956.00166654586792 3.028274778009524492716764 -0.01406711440403059926174123 1.488513089325052662914572 -0.5442804667853838873625705 0.5456101290377289858568588 -0.1897270160842998709682661 0.6083354530153778361167838
1403636955.351666450500488 2.870674676111592660276983 0.007315783619715212487966127 1.379727943319848604275535 -0.5505585564405323095726885 0.5334901184616753777589793 -0.2070778718226809200775307 0.6077765351458550568963801
1403636954.551666498184204 2.661288334698599822303322 0.01302447991240337013540973 1.276589801521783806848021 -0.5408584714581069485817011 0.5086522724122676253344366 -0.2172487635217780210794558 0.6336781389192202018634248
1403636953.801666498184204 2.493842841548477462509936 0.06053992537662447603885596 1.223990828555311383141202 -0.5467060875194145186384276 0.5067155410617931732275565 -0.2253905403868298740199805 0.6273363653437384890310113
1403636953.25166654586792 2.396151816657133171162286 0.05350456694334462109940986 1.189789126507858618708724 -0.5230573659710613387829881 0.5239601199235283113253558 -0.2061031272853666995725774 0.639842393405922749138881
1403636952.651666402816772 2.301659314462975558512881 0.03029624251331890227856292 1.125439811886372432070402 -0.5307459567184795723449042 0.533925066657138902570523 -0.2312656729839531188908097 0.6162377450667927414329483
1403636952.101666450500488 2.193590914641649014527047 0.01870649911321792951968135 1.070744572950693251911503 -0.5450357074280793856502214 0.5175089031184366694660071 -0.2276028158455656036363024 0.6191264547128501050110572
1403636951.701666593551636 2.111905558087820544699298 0.02698651364107545677639699 1.051957329735470070275483 -0.539994930490585112181634 0.5102825167265783168346616 -0.2108879049095911950573168 0.6352507625911760769099601
1403636951.301666498184204 2.048166813966616039976998 0.02655452665144206192415766 1.027830796068570640144912 -0.5275890634879103480159301 0.5222311565096844354627592 -0.2114492093796349059253714 0.6357779698017678171595435
1403636950.901666402816772 1.988254954415232367281874 0.04599294172739988584286408 1.002633955097811835344146 -0.534171771652649951533931 0.5279717645495173306002812 -0.2264804304168541448927243 0.6201717254422877134700798
1403636950.25166654586792 1.886690622783929294215 0.04416501141169057453872426 0.9670572136194819368171238 -0.5327507726857022563038413 0.5141609643898800152683748 -0.2039442076010789528517364 0.64048564330665092025896
1403636949.901666402816772 1.847033217798946802545856 0.05275312046303084340115319 0.9481522740758565603869101 -0.5260211377940453569834744 0.524103554495707446569952 -0.2105367477844874157799637 0.6358392067879204967439932
1403636947.50166654586792 1.542491138925670579595817 -0.02365366878391503280276709 0.8424438920183822121501294 -0.5511317374529837165297863 0.5096410406249796132271968 -0.1761793210802926057390039 0.6367736327553554787073153
1403636946.951666593551636 1.573729306744203970680474 -0.07002970109195350012498693 0.8426952532232293568981163 -0.5105181593623464575415483 0.55362259360337806590735 -0.1837397651247839325261424 0.631753847409671331902814
1403636946.551666498184204 1.594403217891198432099031 -0.112425174263071178670792 0.8017117114458378601682398 -0.5442545002046086377589518 0.5362766274093320184590539 -0.2152581529842693963683331 0.6081598181805472069783036
1403636945.051666498184204 1.71859515795005868277201 -0.1806196150469394912096988 0.7583472099045998060518059 -0.5376610726643270554703236 0.5311091633084019658639363 -0.2275427523140566565817977 0.6140585839666516942969565
1403636944.201666593551636 1.803529054353916194486374 -0.1878834216789480038301008 0.8503153067567625900124995 -0.555071694172604157557771 0.5181360746615389922808959 -0.1748725806883106304034925 0.626777474655608402009932
1403636943.951666593551636 1.850274323404129228620718 -0.2223086425422763634518475 0.8722846772793005909463204 -0.5550611235133782184192341 0.5488704617019826148549555 -0.179752063432259689967907 0.5986130455504311553838193
1403636943.801666498184204 1.88139755972651934179396 -0.2425148257035868171183068 0.8866186818590932050554443 -0.5579802377527107726251643 0.5590695287382745348736535 -0.1814010990616631291416638 0.5858267316531767798792885
1403636943.301666498184204 1.987337775648602589129155 -0.2847771807385843789717228 0.9540244200987006983893934 -0.5512205101924517736122766 0.5560628607859161576243423 -0.181053744381411918507041 0.5951214881630219055708153
1403636942.451666593551636 2.166868715661439903641394 -0.3364979439781319303648388 1.08958785462277951694432 -0.5351094237931833808019633 0.5551401858357747354233425 -0.181486653557353244670125 0.6103604304309639960735012
1403636942.101666450500488 2.242744926907171088004134 -0.3434229080132287781346179 1.138783817852148994020922 -0.5435736387885120590723886 0.5463590230418039483950565 -0.1875626422620601807533802 0.6089661621520485734748718
1403636941.301666498184204 2.413314830205721683853426 -0.3597896515944284945298648 1.257799116453952148475537 -0.5519521527918715975147279 0.551083131056347763632175 -0.1775035864907700544623737 0.600123878886925865572266
1403636940.851666450500488 2.520189477289945134685922 -0.3582598530496091115971069 1.337554949985804597645256 -0.5516618489170563854884222 0.5458296166190477194390951 -0.1656790337395873391468371 0.6085143269663051412976529
1403636940.301666498184204 2.669429986550927225152918 -0.4070785809930784759913536 1.403807858495198734871678 -0.5333225855621682720553167 0.5585283806425317409960485 -0.1869752182612458291099955 0.6071682912991833713789447
1403636939.801666498184204 2.786963518218581015162272 -0.4428662640655627869001876 1.455973629422541826272663 -0.5272966482583252290083919 0.5529844371250502987891196 -0.2195749788977324479244402 0.606591515707983530703018
1403636939.201666593551636 2.895165030639263559208985 -0.4733586937917464987357619 1.528881976079316418193343 -0.5369239225991278008365271 0.5415341620916414022701701 -0.1968803517932098956499942 0.6161911928024240703294367
1403636938.051666498184204 3.046351149204441277618116 -0.5337644702983930233841647 1.587731966576461095641548 -0.5429446033711911034913555 0.5322567602626365745877024 -0.2434739597867428273492152 0.6021912627841289333829877
1403636937.551666498184204 3.066308659286431481660884 -0.58068140273652935068327 1.615051606262253969248377 -0.5283201719026890952335407 0.5247451156312653575142235 -0.2243784925457935064407877 0.6286291844923477256656952
1403636937.00166654586792 3.085016967101334106615695 -0.5954020385581046959089235 1.673276754006051358913965 -0.5296474826037653738097788 0.5197724540639236945338553 -0.2307304043729117015715246 0.6293438002501194894477976
1403636936.50166654586792 3.109006587428415624430045 -0.6236900149069753984676368 1.732379210856357598657951 -0.522188385211240890804163 0.5157641145660223358504481 -0.2308107155662509346605304 0.6387746618607710313852976
1403636935.901666402816772 3.168951029989599543768009 -0.675360106574332208495548 1.78776238508061569021379 -0.5191761008792167286785002 0.512203664100353561750012 -0.2277285076524400153630268 0.6451692114237133068854746
1403636935.301666498184204 3.25773834833336595195874 -0.6797801594239661904239824 1.838869603726583923375415 -0.5205216351308826761012938 0.5288143296746676824682254 -0.2264681344341165358802215 0.6309713277441877377071933
1403636934.201666593551636 3.454050552449816180455855 -0.675934684006115338306131 1.921518501405666379255877 -0.4443539462259250560904889 0.4581018103252454953810968 -0.3437994357945063916837114 0.6888354303351890139950342
1403636933.601666450500488 3.542170044829137331987567 -0.6799842841229167822447721 1.941236061693033310149303 -0.4372545787386695192999753 0.4211548836146182805961757 -0.3603027770638406179770641 0.7082505982104115860309435
1403636933.00166654586792 3.653284640856981457801567 -0.7071566154506095935872168 1.96673113037974522931961 -0.4117583433782582846838238 0.4270044816242962726349219 -0.395444600427813874876648 0.7012458881910534902459631
1403636931.601666450500488 3.764806816694823865532271 -0.7162876300640431681543419 2.104146338151448247799635 -0.3755424383789064957106518 0.3911354423516064104937584 -0.4556272554994779677706163 0.705963695728746176705215
1403636931.00166654586792 3.714712247310311354908663 -0.731071163459653283744899 2.172902017165712962309954 -0.3287385105571579702044005 0.3666612822286246520242514 -0.4409330218192069050786586 0.7503789537021556821372315
1403636930.50166654586792 3.652610839131210429542307 -0.737118639714419932040812 2.190821893462136848995669 -0.3427186133365118791971327 0.3551487258164413018945993 -0.462279782673028383221947 0.7366890494246456366767006
1403636929.851666450500488 3.549081764782205272723559 -0.7136261533508658772007038 2.198439932913503813693978 -0.3450980533830450558419045 0.3545817048051541076070237 -0.4677855963154648466506558 0.7323631519006414958283813
1403636928.851666450500488 3.32369969251309038682507 -0.6563782071744235224741715 2.17265197496420148226548 -0.359435742428459492625592 0.3416789867251228129951812 -0.4571560798154252758251914 0.738288376980887783851415
1403636928.351666450500488 3.194094699124588210281672 -0.6637899416524031259712046 2.129882027010352452123243 -0.3479828693899142955103798 0.3562876552153667053524089 -0.4536087387855536334768658 0.7390576102432732108482583
1403636927.951666593551636 3.084647445351947236957812 -0.6681358979661778940695172 2.090651612770010991937397 -0.3728184157141251064970788 0.3260785424423485179268312 -0.4419962717590612544249495 0.7478760130579026332853232
1403636927.551666498184204 3.001166505762227654230401 -0.6803037150957503831349982 2.080926050109363600881807 -0.3575678920987181430568569 0.3245108721486644753895234 -0.4529961970945408644695362 0.749421344660752719590846
1403636927.00166654586792 2.920704190589125559540662 -0.7098391815078308741959745 2.074569746098848366244738 -0.2715045552555049312992708 0.2871582139002799016758161 -0.5089661969761745119456009 0.7647083494982427342989695
1403636926.301666498184204 2.808756842269991782501393 -0.7199025154480289678815552 2.010023734218215452074219 -0.2524878854943680694944419 0.2883706127125551521572788 -0.533456691440065577936025 0.7540001474481679011319102
1403636925.651666402816772 2.677632819401968511385803 -0.6900129250601335639814238 1.924960796656864481235516 -0.2989526386145735514787702 0.2387563373192945204159798 -0.5273831807117272951757059 0.7586103852030786631743808
1403636924.351666450500488 2.493660785637625387778371 -0.7266696074029647123282416 1.830471342243770616065035 -0.2690506092034905538667999 0.2316576562062394595287174 -0.5470442797393846312559162 0.7580825003304195730535753
1403636923.75166654586792 2.450629069121923908625149 -0.7257053172572822674624149 1.803649685489734810772688 -0.2726382386280130631917018 0.2281056369959347240872205 -0.5419124312014046429553105 0.7615557214131987162630821
1403636923.151666402816772 2.442166154514672449238333 -0.7637013237993225400757069 1.829442553953244177122883 -0.2059833594105328069545635 0.2423215482380264851336449 -0.5622441507848766617527758 0.7633692706744373834837347
1403636922.451666593551636 2.433515943814804405320729 -0.7966954466350751884462511 1.845895105598918339850911 -0.2023458592893813690061222 0.1858460526781514354777158 -0.596042434919422325911853 0.7544871158128206856119391
1403636921.901666402816772 2.418078886121593829017229 -0.8318585353942742344202088 1.874716247520219036815092 -0.1844668842967770727714338 0.1630873420192125167194064 -0.5952157385091793040388097 0.7649135380240149606478894
1403636921.301666498184204 2.417432730093543202798401 -0.876789740981651077866843 1.913928675884150276687024 -0.1692650370899801137714036 0.1834338490436800417349161 -0.6113818580584955419965354 0.7509418096380340301720935
1403636920.051666498184204 2.379220613483887358796665 -0.9149736203070508722134946 2.017130571525825200041027 -0.1536789990823507201511688 0.1926738230144084407235994 -0.6023304343446926889527049 0.7592480589639714061434006
1403636919.50166654586792 2.343220735077149896596893 -0.9003892015604882947954479 2.03141224669763076349227 -0.1517713516370416959588852 0.1825607376080981281152305 -0.5996165350369813129560725 0.7642624164649708395913308
1403636918.951666593551636 2.320650022399334044820307 -0.8250565551197227565083381 2.031450951087875100853353 -0.1363732963910835871423899 0.1534003675589648840738022 -0.6068421710412179592708526 0.7678627874682341092338334
1403636918.451666593551636 2.326050083985875094327866 -0.7721829104705322244228682 2.008282225862027203788784 -0.1629361127356622196415969 0.1478013964303321048365802 -0.6279145860918597943367558 0.7465452825985124940544324
1403636918.00166654586792 2.320784812871589775085113 -0.7740899798459053293697707 1.99138469472090129386288 -0.1434749591948856484169283 0.1616292826504349133820426 -0.6260176285386291894496935 0.7492615325375615586978029
1403636917.50166654586792 2.298400496143455207231909 -0.7920356785357230977595577 1.962242639381687192567938 -0.1115072835946923218708449 0.1269283489324218860971882 -0.6453892484710048726981313 0.744934923759753120364735
1403636916.50166654586792 2.203226495201677348489966 -0.8126266025999682174330019 1.888405468320293989492598 -0.04255491406572307899747187 0.05468389461336216339493177 -0.6816355393429625042500675 0.7284035592061864905488733
1403636916.051666498184204 2.138543322924874257040528 -0.7828246494185687742728419 1.857321683064559803000293 -0.0331769482733377044092471 0.04886561090708712445929152 -0.6742245569833231755296765 0.7361607750217348256072114
1403636915.551666498184204 2.069280709029001741328102 -0.7475006155052680290040712 1.810719433356902774434616 -0.04686002800695367176420092 0.03821371714289825693988689 -0.6747666092743935806197442 0.7355500670404885310560417
1403636915.101666450500488 2.011856950681144340364881 -0.7487629326797292650397253 1.764517012461008782508998 -0.0415268674919684610546966 0.04651382996781232292970998 -0.6809569896030566171774012 0.7296640079112240995229399
1403636914.601666450500488 1.937445680369478839821795 -0.7205947503181440172426164 1.730606661092153331082955 -0.03455528739136764365680321 0.04709052759017313960487883 -0.6808169688032316146930611 0.7301210062897647290469649
